0.8750864267349243	6.9172749519348145	-0.49908673763275146	-2.3565926551818848	-2.7294719219207764	-1.3922367095947266	-2.287961959838867
-1.071361780166626	-0.17318324744701385	-1.2217192649841309	8.264328002929688	0.05852673947811127	-0.6505088210105896	-2.4884750843048096
-1.7723370790481567	-2.4441068172454834	0.0032468289136886597	-1.8720484972000122	-1.3808822631835938	7.84504508972168	-1.9416574239730835
-0.5594959259033203	-0.06112229451537132	-1.163852334022522	5.770689964294434	-0.6940547823905945	-0.10644122958183289	-1.4305262565612793
0.5843824148178101	-3.4647579193115234	-1.49613356590271	-0.48328056931495667	7.263086318969727	-0.10046649724245071	-2.5114314556121826
0.6746635437011719	-0.9994618892669678	-1.4611092805862427	-0.3488214313983917	-0.995799720287323	0.5618889331817627	6.390262126922607
-1.6242239475250244	0.21680989861488342	-0.5079753994941711	8.487222671508789	0.2653236985206604	-1.1386996507644653	-3.314161539077759
-0.27157309651374817	-0.2989185154438019	-1.2050988674163818	6.2919487953186035	0.508609414100647	-0.9051015973091125	-1.9822314977645874
1.7306886911392212	0.06066882610321045	-1.8037539720535278	-2.7921178340911865	-2.311332941055298	0.16556040942668915	10.398859024047852
-0.31590333580970764	-0.7815935015678406	-2.10597562789917	6.59214448928833	0.6503674387931824	0.09587754309177399	-0.9727373719215393
-1.9041873216629028	-2.1251132488250732	7.494923114776611	-2.604083776473999	-0.9215055108070374	-0.28236570954322815	-3.1414084434509277
-0.3614591956138611	-2.04557728767395	-0.5903791785240173	-0.42565861344337463	4.928532123565674	-0.11925248056650162	-1.7360800504684448
1.21793532371521	-1.0737100839614868	-0.9530413150787354	6.151429176330566	-0.5938122272491455	-0.7449215054512024	-2.195218086242676
2.20090913772583	0.44637492299079895	-2.1270275115966797	-2.9519078731536865	-2.0710837841033936	0.04360900819301605	9.694718360900879
5.590248107910156	-0.5637972950935364	-2.548128604888916	-2.623783826828003	-0.2025105208158493	-0.31720662117004395	-0.08953817188739777
-0.5745026469230652	-0.979334831237793	-1.6290093660354614	0.5388349294662476	8.321820259094238	-0.8713374137878418	-4.56066370010376
-1.1616992950439453	-1.2300589084625244	6.329566478729248	-2.230252265930176	-1.272807240486145	-0.7272550463676453	-2.7219674587249756
6.389978408813477	-1.5011281967163086	-1.0147485733032227	-4.623812675476074	0.6538613438606262	-1.1052467823028564	-0.998089611530304
1.272574782371521	8.072287559509277	-1.0773638486862183	-2.8807666301727295	-3.171086311340332	-1.5271798372268677	-1.580154299736023
1.7116001844406128	-2.132155656814575	-1.8172788619995117	-3.9022772312164307	-0.723883867263794	6.446954250335693	-2.100050926208496
-0.8297134041786194	-1.1841689348220825	-0.8534895181655884	0.596308171749115	6.141098976135254	-0.7150735855102539	-3.0271592140197754
1.1361334323883057	-3.6289093494415283	-1.6211050748825073	-0.5512914657592773	8.666328430175781	-1.0275319814682007	-3.0616469383239746
-1.3296929597854614	-0.9117987751960754	-0.9818932414054871	8.142184257507324	0.42534154653549194	-0.3952537477016449	-2.0625836849212646
1.2061259746551514	0.5561016201972961	-1.1507318019866943	-1.88438880443573	-2.3876373767852783	0.3607003688812256	6.357166767120361
2.0864109992980957	0.8920140862464905	-1.2360708713531494	-3.7203567028045654	-3.152041435241699	-0.17137642204761505	10.410914421081543
-0.7842531800270081	-2.80574631690979	-1.1001191139221191	-0.4216146171092987	7.5716166496276855	0.1516532450914383	-2.4196629524230957
-2.890382766723633	-3.1600396633148193	-0.41499853134155273	10.064376831054688	-0.3155631422996521	1.846908688545227	-0.5236088633537292
-1.2826335430145264	-0.45070281624794006	-0.8105878233909607	6.889556884765625	1.8237104415893555	-0.9928111433982849	-2.8262553215026855
-0.9993982315063477	-0.9504485726356506	6.52206563949585	-3.347984790802002	-0.7345843315124512	-0.8737462162971497	-2.861769199371338
-3.128236770629883	-5.299648761749268	1.3751169443130493	-2.84820818901062	-0.44141829013824463	10.648479461669922	-2.948195219039917
-0.9680063128471375	-1.0459802150726318	-1.7673418521881104	8.088713645935059	4.140641689300537	-1.6423075199127197	-3.4482827186584473
-0.2888047993183136	-1.9424430131912231	-0.940727710723877	0.7507030963897705	6.041924953460693	-0.6814793348312378	-2.4558565616607666
-0.6219073534011841	-2.0167136192321777	-0.326533704996109	-2.062408685684204	-1.0089935064315796	5.701693534851074	-1.444692850112915
-1.0508633852005005	0.03336606174707413	-0.15796750783920288	6.8644795417785645	-0.16141360998153687	-0.5764666199684143	-3.7902534008026123
6.720974922180176	0.11351696401834488	-2.056800603866577	-3.0669076442718506	-0.23991824686527252	-2.005784034729004	-1.5122965574264526
-1.1433193683624268	-1.2553790807724	6.271242618560791	-2.1982691287994385	-1.2606401443481445	-0.965666651725769	-2.134974241256714
0.8686338663101196	4.98884391784668	-0.6428076028823853	-0.663819432258606	-1.8226308822631836	-1.8067797422409058	-1.670588731765747
2.924239158630371	-4.090460777282715	-1.9257636070251465	-1.039434790611267	7.047919750213623	0.20492787659168243	-2.8890626430511475
1.4147839546203613	-0.21642129123210907	-1.1175798177719116	-2.4079489707946777	-1.563979148864746	0.08973737061023712	7.583755016326904
0.10170188546180725	-0.13575118780136108	-1.5544757843017578	6.269094944000244	-0.085270956158638	-0.917788028717041	-1.3246920108795166
-1.2932082414627075	-1.6860661506652832	6.023975849151611	-2.237604856491089	-0.3883515000343323	-0.8926886320114136	-2.753473997116089
-0.9290056824684143	-0.8481526374816895	9.161539077758789	-5.416832447052002	-1.864214301109314	-1.3763686418533325	-2.2994284629821777
4.620440483093262	-1.4209635257720947	-1.813823938369751	-3.4254558086395264	0.4350685477256775	1.3437395095825195	-1.6799031496047974
5.6888556480407715	-1.0953404903411865	-2.754739761352539	0.6090404987335205	-0.1205093264579773	-1.0578205585479736	-1.5514345169067383
6.6011857986450195	-1.7376182079315186	-1.7428849935531616	-3.3575541973114014	0.30330878496170044	-0.8763700723648071	-2.143474578857422
-0.6783245205879211	-3.868812084197998	-0.6625224351882935	-0.7456551790237427	10.125382423400879	-0.3653314411640167	-3.858093023300171
-1.9714080095291138	-1.8721356391906738	8.02020263671875	-3.383178949356079	-0.9579553604125977	-0.13503429293632507	-3.458139657974243
5.804096221923828	-2.399636745452881	-1.9606060981750488	0.1241522878408432	1.613660216331482	-1.3815617561340332	-2.3797502517700195
-1.2259745597839355	-3.4582297801971436	0.7753576040267944	-1.4238083362579346	8.148000717163086	-0.5336088538169861	-3.9127047061920166
-1.1788617372512817	-3.4066836833953857	-0.617209792137146	-2.881974458694458	-1.847699522972107	9.588412284851074	-1.967391848564148
-0.9283697605133057	-0.9946748614311218	4.85284948348999	-1.4384626150131226	-0.17633983492851257	-1.0702160596847534	-2.62052321434021
2.0734734535217285	-0.7939631938934326	-2.040026903152466	-1.261954426765442	-0.7290186882019043	0.3882691264152527	5.799985408782959
-0.7612992525100708	-3.722898244857788	-0.9695927500724792	-2.073227882385254	-0.1732039898633957	7.871870994567871	-1.5450788736343384
-1.859110713005066	-0.37477099895477295	7.693502902984619	-1.6779872179031372	-0.7676486372947693	-2.1957428455352783	-3.2490792274475098
-1.2199466228485107	-0.9065641760826111	4.904930591583252	-1.5039738416671753	-1.095900297164917	-0.4712722599506378	-1.9699722528457642
-2.2971901893615723	0.3596894443035126	7.271214485168457	-1.7767788171768188	-0.9271212816238403	-0.7832313776016235	-5.202540874481201
6.16920280456543	-1.213625192642212	-2.3293700218200684	-2.5114641189575195	0.8619878888130188	-0.9794147610664368	-1.099932074546814
-0.6764497756958008	-3.1845319271087646	-1.6692858934402466	-0.3836832344532013	7.8227858543396	0.4835317134857178	-0.7398458123207092
0.8511186838150024	-2.277550458908081	-0.7507691383361816	-2.8492205142974854	0.02885197103023529	4.874311447143555	-1.6876078844070435
2.534107208251953	-0.1279541552066803	-2.007451057434082	-2.1680991649627686	-1.2072982788085938	-0.2994934916496277	7.93593168258667
-1.2142415046691895	-3.8771955966949463	-1.0117191076278687	-0.03273892402648926	8.78176498413086	0.8638073205947876	-3.049722194671631
6.344888210296631	-0.933976411819458	-2.388353109359741	-2.950660467147827	0.09812749922275543	-0.5973652601242065	-2.0545260906219482
7.742227554321289	-1.063279628753662	-2.9767138957977295	-3.0400190353393555	0.5098317265510559	-1.9392856359481812	-1.1761029958724976
8.617927551269531	-1.3228614330291748	-3.776812791824341	-2.580390691757202	1.5003893375396729	-2.605208158493042	-1.1307499408721924
-0.19410663843154907	-2.701162576675415	-0.8626039624214172	-0.47350654006004333	6.316185474395752	-0.10614732652902603	-2.292809247970581
-1.9508217573165894	-0.45708784461021423	7.279177188873291	-2.5008065700531006	-1.095800518989563	-1.0575884580612183	-3.3716206550598145
-0.49073219299316406	-3.0844602584838867	-1.6740905046463013	-0.8433682918548584	6.929885387420654	0.9537445306777954	-0.20778153836727142
2.1073122024536133	8.507970809936523	0.17330850660800934	-2.550053596496582	-3.96817684173584	-3.408113956451416	-1.8926275968551636
0.19170358777046204	-2.0294952392578125	-1.4892330169677734	0.38499435782432556	6.066184043884277	-0.41780391335487366	-2.2902565002441406
1.3715953826904297	0.3494584560394287	-1.53725004196167	-2.6450448036193848	-2.133733034133911	0.34904301166534424	8.68691635131836
7.964730262756348	-3.335268497467041	-2.4749910831451416	-6.607311248779297	0.8899274468421936	3.457261323928833	-1.9643653631210327
-0.8039832711219788	-4.622247219085693	-1.7435386180877686	-0.42726901173591614	10.257736206054688	1.1233652830123901	-3.1455063819885254
-1.5612525939941406	-1.0164116621017456	6.714583873748779	-2.9901883602142334	-1.634264349937439	0.11604033410549164	-3.01492977142334
-0.16084495186805725	-2.263235092163086	-0.9305972456932068	0.6882694959640503	7.974142551422119	-1.3547906875610352	-3.9915225505828857
1.519468069076538	0.29937228560447693	-0.823916494846344	-2.790069341659546	-3.6362338066101074	0.08348657190799713	10.092385292053223
1.786481499671936	-0.4729151427745819	-1.8805410861968994	-1.8015891313552856	-1.2790400981903076	0.4446946978569031	6.752381801605225
8.581037521362305	-3.6584606170654297	-2.4209768772125244	-2.1352860927581787	2.5197575092315674	-2.274322748184204	-2.2180495262145996
10.92770767211914	-1.812841773033142	-3.5835509300231934	-6.398094177246094	1.4465548992156982	-1.442097544670105	-1.7683771848678589
1.110541820526123	0.014793504029512405	-1.4911500215530396	-2.067203998565674	-2.6057589054107666	0.6639975905418396	8.568987846374512
-1.2883636951446533	-3.3363535404205322	0.0620369017124176	-3.078209638595581	-0.10163756459951401	7.687819480895996	-2.477311372756958
7.298254489898682	-1.5634266138076782	-2.643231153488159	-2.3475403785705566	0.9358554482460022	-1.2472038269042969	-2.494270086288452
2.0619726181030273	-0.005416673142462969	-2.015477180480957	-3.2059688568115234	-2.6694529056549072	0.23224623501300812	11.924525260925293
6.5785908699035645	-0.5150396227836609	-1.7561050653457642	-3.086703062057495	-0.24779032170772552	-1.6232669353485107	-1.7146754264831543
-1.6924983263015747	-0.7864697575569153	5.901829242706299	-0.22033777832984924	-1.7858188152313232	-0.4602605104446411	-3.3154664039611816
0.7246273756027222	6.09473991394043	-1.1455048322677612	-1.859434723854065	-2.0149402618408203	-0.28183668851852417	-2.9561879634857178
0.8180707693099976	7.121885299682617	-0.20148244500160217	-2.3853325843811035	-2.7617247104644775	-1.7640727758407593	-1.9177974462509155
1.3613865375518799	9.037287712097168	-0.5072006583213806	-2.2463858127593994	-3.618337392807007	-3.0021214485168457	-2.1729812622070312
-0.43476688861846924	-0.8499765992164612	7.5512871742248535	-4.8040771484375	-1.3795472383499146	-1.4205100536346436	-2.0570919513702393
1.2924796342849731	0.21416586637496948	-2.277843475341797	-2.883873462677002	-3.4193363189697266	1.6630070209503174	11.091412544250488
-2.1313021183013916	-4.159310817718506	0.628375768661499	-3.8446743488311768	-0.7935216426849365	10.086421966552734	-2.6996407508850098
0.22268402576446533	-0.8368704915046692	-1.5212427377700806	-0.5287998914718628	-2.350064277648926	1.374754786491394	7.672431945800781
1.2597224712371826	9.881617546081543	-0.6943685412406921	-4.009951591491699	-4.161691665649414	-0.4386942982673645	-3.3708767890930176
-2.651968479156494	-0.9912852644920349	7.811562538146973	-1.4440538883209229	-1.1330584287643433	-0.9142298698425293	-3.2596189975738525
-2.107325315475464	-1.752855896949768	9.717636108398438	-3.00846266746521	-1.599729061126709	-0.8842785954475403	-4.626363754272461
0.6910977959632874	6.10002326965332	-0.3126137852668762	-1.4540674686431885	-2.6257472038269043	-1.8332228660583496	-1.4282768964767456
-1.2917791604995728	-3.565051317214966	-0.42543673515319824	-2.013622522354126	-0.34954720735549927	7.530900001525879	-1.354447841644287
-0.78412264585495	-0.827609121799469	-0.5579821467399597	-3.1040587425231934	-2.049136161804199	7.190347671508789	-1.4197382926940918
-0.5202430486679077	-1.717631459236145	-0.7633364200592041	-2.3207764625549316	-0.7448773980140686	5.487750053405762	-1.077439308166504
0.9258025884628296	-1.5722668170928955	-2.229663133621216	-0.6880918741226196	-0.38430464267730713	0.9485111236572266	7.225213050842285
-0.9476760029792786	-2.467013120651245	-0.9125016331672668	-3.98877215385437	-1.9610650539398193	9.656088829040527	-2.343022108078003
1.8214713335037231	-1.1770095825195312	-2.8082449436187744	-1.205565333366394	-0.9329090118408203	1.7912040948867798	7.760003566741943
-1.5082646608352661	-4.954612731933594	-0.24693910777568817	-3.1255810260772705	-0.42417001724243164	10.33586597442627	-2.070972204208374
0.5533998608589172	-1.9364588260650635	-1.3978928327560425	-2.2158639430999756	-0.8349952697753906	5.6495490074157715	-1.1459510326385498
1.4316891431808472	8.210064888000488	-1.1308265924453735	-2.477346897125244	-1.3288352489471436	-2.2091715335845947	-4.394876480102539
1.5006577968597412	0.1397794932126999	-1.5866612195968628	-2.5271847248077393	-2.109307050704956	0.07799698412418365	9.308526039123535
1.7567745447158813	-0.078471839427948	-1.7567888498306274	-2.665332794189453	-2.4153759479522705	0.22204743325710297	10.416277885437012
0.9215303659439087	6.72098445892334	-0.8804253339767456	-1.1767820119857788	-2.9788668155670166	-1.5406142473220825	-1.8799368143081665
-0.8340590596199036	-1.9226917028427124	0.057278990745544434	-3.0140914916992188	-2.3904173374176025	7.703244686126709	-2.2270898818969727
0.7236783504486084	6.794278144836426	-0.6374641060829163	-0.0017158687114715576	-2.6319198608398438	-2.395981788635254	-2.5287091732025146
1.7333482503890991	-0.6274391412734985	-1.83939528465271	-2.0057268142700195	-1.8875178098678589	0.33094853162765503	9.479496955871582
-1.7866657972335815	-3.2679479122161865	0.026814237236976624	-3.44866943359375	-1.0076403617858887	9.474124908447266	-2.7138733863830566
-1.1612920761108398	-3.752924919128418	-0.3924303650856018	-2.50492000579834	0.049873486161231995	7.630154609680176	-1.4947638511657715
0.08530285954475403	-2.939943552017212	-1.1704459190368652	-2.39359974861145	-0.46113136410713196	6.665609359741211	-0.7285451889038086
0.37671732902526855	6.3480610847473145	0.8452429175376892	-0.45363685488700867	-2.7127485275268555	-2.5039658546447754	-2.878753662109375
-1.4719982147216797	-4.254265308380127	-0.615376889705658	-2.7618112564086914	-0.9271220564842224	10.536794662475586	-2.5930776596069336
1.1819099187850952	6.999135971069336	-0.3794979453086853	-2.3600826263427734	-2.950234889984131	-1.8210514783859253	-1.8326343297958374
0.8291256427764893	7.61652946472168	-0.35622888803482056	-2.5590178966522217	-3.4762611389160156	-1.927980899810791	-1.2162878513336182
0.5839789509773254	7.912545204162598	-0.974694013595581	-1.7237883806228638	-2.261198043823242	-1.9598438739776611	-3.074610471725464
0.9862276315689087	7.065569877624512	-0.5189238786697388	-1.6143596172332764	-2.8920748233795166	-2.213756799697876	-1.7975564002990723
0.6386124491691589	9.214621543884277	-1.3452389240264893	-1.9017575979232788	-2.3889241218566895	-2.120814323425293	-3.6838440895080566
0.5176557302474976	5.233589172363281	-0.43047165870666504	-1.0884276628494263	-2.6587703227996826	-1.4033550024032593	-0.8887597918510437
1.0103925466537476	8.50814151763916	-0.560691237449646	-2.8198702335357666	-3.2588858604431152	-1.8615309000015259	-2.4507038593292236
-0.27211153507232666	-2.113436460494995	-1.0600907802581787	-0.8093639612197876	5.248494625091553	0.17406265437602997	-0.3695250153541565
-0.4019252061843872	-2.127579927444458	-1.139035940170288	2.1101245880126953	5.636192321777344	-0.6857688426971436	-2.3991987705230713
6.845229148864746	-0.8210684061050415	-2.3258941173553467	-3.2012903690338135	0.8582673668861389	-1.7817977666854858	-1.5677851438522339
-1.0871381759643555	-0.2899269163608551	-0.3845136761665344	4.347367763519287	0.6024847626686096	-0.43658310174942017	-1.5887590646743774
0.4617037773132324	-0.8168079853057861	-1.4150660037994385	0.32700321078300476	-1.4267473220825195	0.8225352764129639	5.577342510223389
0.5354388356208801	-0.7623403668403625	-2.014190673828125	0.23742374777793884	-1.5327152013778687	1.5796433687210083	5.875297546386719
3.2826852798461914	-1.6339612007141113	-1.7963768243789673	1.3212541341781616	1.622266411781311	-1.2463406324386597	-0.8876474499702454
1.100228190422058	0.2894394099712372	-2.644892692565918	-0.08739104866981506	-0.14055031538009644	1.8613656759262085	0.8992652893066406
-1.882763385772705	-0.4781014323234558	0.9092339277267456	0.376063734292984	6.6182379722595215	-1.4084935188293457	-4.68173360824585
3.1229262351989746	-0.8130998015403748	-2.1578314304351807	0.9238463640213013	-0.10246042162179947	-0.15589851140975952	-0.4427611827850342
-1.5506235361099243	-0.8597095608711243	-0.4340364336967468	5.209381103515625	1.034131646156311	0.4056791067123413	-2.1507740020751953
0.10095235705375671	-1.1548417806625366	-1.4523425102233887	1.7116737365722656	4.263377666473389	-1.0170623064041138	-1.6138834953308105
-0.4450724124908447	-2.084662914276123	-1.397353172302246	0.6586837768554688	5.930447578430176	-0.007001787424087524	-2.1823132038116455
0.5443260669708252	6.051781177520752	-0.4500303268432617	-1.1433578729629517	-2.7027063369750977	-1.6022567749023438	-1.496926188468933
-1.454961895942688	-2.212913751602173	8.92849349975586	-3.5258138179779053	-0.37769389152526855	-0.5299608111381531	-5.303846836090088
-1.7497981786727905	-1.180675983428955	8.285355567932129	-3.8117473125457764	-1.8940871953964233	0.02218809723854065	-3.7354698181152344
-1.6118189096450806	-1.1740273237228394	7.780600070953369	-3.5392568111419678	-1.833829402923584	0.0057435184717178345	-3.462397575378418
-1.140937328338623	0.22782759368419647	-0.17335034906864166	4.205450534820557	-0.09281447529792786	-0.5874554514884949	-1.2741671800613403
-1.0013539791107178	-0.3487180173397064	-1.1993328332901	5.141387939453125	2.0553009510040283	-0.7155255079269409	-1.9567872285842896
-1.2175406217575073	-0.3394489288330078	-1.0913615226745605	5.559157371520996	1.6734296083450317	-0.5833196043968201	-1.6738746166229248
0.4607009291648865	-0.05666302889585495	-0.01659778505563736	1.3109477758407593	0.9932736754417419	-1.3127909898757935	-0.6630585789680481
0.7566711902618408	-0.920465886592865	-0.8918678164482117	-0.058177798986434937	0.1918475478887558	-0.058387890458106995	2.8483669757843018
2.5856847763061523	-2.5100793838500977	-1.0611419677734375	-1.687174916267395	3.495095729827881	-0.1965080201625824	-0.49035364389419556
-3.1601109504699707	-5.40671968460083	1.4731905460357666	-2.826420545578003	-0.26418471336364746	10.341681480407715	-2.764476776123047
1.0918810367584229	-1.5537645816802979	-0.9885964393615723	0.5131202936172485	2.319690465927124	-0.25913840532302856	-0.4507436752319336
-1.2587988376617432	0.4629226624965668	-0.2936846613883972	5.442389011383057	0.6638208031654358	-1.0533556938171387	-2.9476780891418457
-1.181671142578125	-2.894439458847046	-1.8155813217163086	0.409219354391098	3.4329497814178467	4.0590128898620605	-1.0359058380126953
3.858671188354492	1.2532286643981934	-0.25438040494918823	-0.6692227125167847	-0.6645497679710388	-2.2896111011505127	-2.398773193359375
2.9559669494628906	0.5546239614486694	0.086513951420784	-0.4896424114704132	-1.2181789875030518	-1.2777572870254517	-1.571123719215393
-0.5601524114608765	-0.024340590462088585	-1.0643671751022339	4.577175617218018	1.3785359859466553	-1.0140808820724487	-1.92099130153656
-0.9049754738807678	-0.9334509968757629	4.976398468017578	-2.2489655017852783	-1.3665587902069092	-0.043296754360198975	-1.8131990432739258
-1.5785945653915405	-1.5598739385604858	-0.5283205509185791	4.7739057540893555	1.3179714679718018	1.1999770402908325	-1.8520036935806274
1.7401248216629028	-0.5275484323501587	-0.8622392416000366	-0.713843822479248	3.9487595558166504	-1.929539442062378	-1.7918670177459717
-1.2949012517929077	0.13602754473686218	5.818602085113525	-1.1387646198272705	-0.8475789427757263	-1.5392736196517944	-4.024292945861816
-0.8810972571372986	-1.0712008476257324	6.62286901473999	-2.866772174835205	-1.7055126428604126	-1.2178025245666504	-1.1187107563018799
1.791995644569397	0.4294337034225464	-1.3730340003967285	-2.9015464782714844	-2.513838291168213	0.25325632095336914	8.693155288696289
0.0264776349067688	0.9784433841705322	-0.97834312915802	-0.5851738452911377	-0.8957475423812866	1.4619451761245728	-0.1385663002729416
1.308375597000122	-1.8363444805145264	0.7386167645454407	-4.192153453826904	5.324898719787598	-0.5454639792442322	-2.8596348762512207
-1.1776084899902344	0.9564474821090698	-0.2840656638145447	4.096317768096924	0.41478872299194336	-0.6945935487747192	-3.0470263957977295
-0.9701001644134521	-0.8485580682754517	-0.02655848115682602	3.2965919971466064	0.26577049493789673	0.376911997795105	-1.1974623203277588
-1.6827841997146606	-0.8041660189628601	-0.9699112176895142	7.609782695770264	2.2608642578125	-0.5036788582801819	-2.794701099395752
1.8549267053604126	-0.6915737390518188	-1.7324237823486328	-1.4069416522979736	-0.697212278842926	0.11282254755496979	5.7117919921875
-0.9854947924613953	-0.16646230220794678	-0.8401796221733093	4.316815376281738	-0.13675016164779663	0.14800049364566803	-0.9816917777061462
-0.7588870525360107	-0.20269307494163513	-0.8443863391876221	4.118359088897705	-0.19313928484916687	0.2719557285308838	-1.091560959815979
-1.450339913368225	1.5203531980514526	-0.20373746752738953	1.774990200996399	-0.0743536502122879	1.197525978088379	-3.031040906906128
-0.330694317817688	-0.4339412748813629	0.19579724967479706	3.4480769634246826	0.7575669288635254	-1.3232089281082153	-1.6687698364257812
2.664308547973633	-0.21229930222034454	-2.181762456893921	4.466156005859375	1.6736717224121094	-2.4399352073669434	-2.944204092025757
0.23832499980926514	-0.6248551607131958	2.6341521739959717	-1.8679760694503784	4.722705841064453	-3.6177263259887695	-2.425996780395508
-1.309498906135559	-1.6267237663269043	5.313889980316162	-1.5907013416290283	-1.4546607732772827	0.3955569267272949	-2.077122449874878
-1.003089189529419	0.1504712849855423	6.265182018280029	-3.183439016342163	-2.5857508182525635	-0.23530305922031403	-2.263906478881836
1.8222812414169312	0.3522965610027313	-0.8815355896949768	-2.8033783435821533	-1.4511322975158691	-0.7077288627624512	7.333755970001221
0.9912035465240479	2.002671957015991	-0.11420070379972458	0.07921779155731201	-1.137073040008545	-0.6369352340698242	-1.6222434043884277
0.7641829252243042	-1.2082436084747314	2.1127700805664062	-2.632324457168579	1.7350674867630005	-0.7575846314430237	-2.5088603496551514
-0.16117334365844727	-2.602037191390991	-1.1929161548614502	-2.3239035606384277	-1.099315881729126	6.9984612464904785	-1.129692554473877
-1.3552345037460327	-2.897298812866211	-1.2713427543640137	1.1575961112976074	9.414920806884766	-0.30466777086257935	-3.9336936473846436
4.825775146484375	-2.1927013397216797	-0.2583564221858978	-1.7497376203536987	0.24373848736286163	-1.570196270942688	-1.0522173643112183
-0.961592435836792	-1.1570953130722046	-1.2035932540893555	1.698403000831604	6.236944198608398	-1.0018713474273682	-2.713876485824585
-1.0074326992034912	-0.9783923029899597	-0.3389783799648285	3.6738011837005615	0.18596769869327545	0.9169093370437622	-1.4457356929779053
0.7013615369796753	-3.2020459175109863	-0.9718674421310425	-1.5312997102737427	6.586760997772217	-0.15153227746486664	-2.2453441619873047
2.8880600929260254	-2.008481979370117	-1.2616885900497437	0.4021075665950775	3.871584892272949	-1.9211442470550537	-3.038355827331543
-1.1495866775512695	0.7755699753761292	-0.9808595776557922	3.550507068634033	1.2315959930419922	-0.6958521604537964	-1.473733901977539
-1.2358949184417725	-0.4768660068511963	-0.5731940865516663	5.953642845153809	0.881187379360199	-0.7840684056282043	-1.567949652671814
0.2365989089012146	-1.4204542636871338	3.7389137744903564	-3.05710768699646	1.4686514139175415	-0.3689291477203369	-3.2102718353271484
-0.23751656711101532	-2.666242837905884	-1.2052383422851562	-0.5734543800354004	4.300494194030762	2.6352336406707764	-2.631777048110962
2.97518253326416	-1.3196749687194824	-1.5091444253921509	-0.9804970026016235	-0.019303441047668457	0.8223193883895874	-0.7900859713554382
0.09672510623931885	-0.39070507884025574	-0.6732322573661804	2.687623977661133	1.115451693534851	-0.8619827628135681	-1.4808851480484009
-1.910190463066101	-0.503558874130249	8.763569831848145	-2.8481595516204834	-1.0206578969955444	-2.2478649616241455	-3.237177848815918
-1.2890772819519043	1.0962834358215332	0.23018105328083038	3.9486589431762695	0.4316943287849426	-1.1863350868225098	-3.2641899585723877
-0.8717802166938782	-0.32155007123947144	-0.8817917704582214	6.721375942230225	-0.2763274312019348	-0.3687870502471924	-1.9254008531570435
0.6903743743896484	-0.2503681480884552	2.537776470184326	-2.2676503658294678	1.9486572742462158	-2.418769359588623	-1.9352365732192993
1.4318211078643799	-3.414442300796509	-2.3261141777038574	2.2925972938537598	5.59602689743042	-0.11408985406160355	-1.0208526849746704
2.3762078285217285	-0.49576354026794434	-1.4848049879074097	-0.6264452934265137	1.3768947124481201	-0.26742565631866455	-0.7195039391517639
2.1209716796875	0.6954764127731323	-0.8523390889167786	1.0846449136734009	-0.4330283999443054	-2.097162961959839	0.09960584342479706
