-0.5230306386947632	0.000784650444984436	0.16610687971115112	0.32204553484916687	0.26997777819633484
-0.6007465124130249	0.026650607585906982	0.15139955282211304	0.3405808210372925	0.3412756323814392
-0.5988290905952454	0.020030945539474487	0.15876567363739014	0.33203959465026855	0.3403577208518982
-0.5664576292037964	0.005900345742702484	0.11546216905117035	0.36050671339035034	0.29706311225891113
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6302976012229919	0.02576160430908203	0.14704257249832153	0.37274250388145447	0.37247925996780396
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.5921134352684021	0.014434076845645905	0.15582218766212463	0.33426934480667114	0.33151429891586304
-0.5450900793075562	0.016017310321331024	0.11607834696769714	0.334552526473999	0.3035520911216736
-0.6043246388435364	0.019060641527175903	0.15919053554534912	0.3395666778087616	0.3454986810684204
-0.6003557443618774	0.023431695997714996	0.15748989582061768	0.3342640995979309	0.3388654589653015
-0.5950762033462524	0.016754575073719025	0.15127333998680115	0.34166064858436584	0.3332134485244751
-0.6081611514091492	0.026736140251159668	0.15503859519958496	0.34097185730934143	0.34497758746147156
-0.6210101842880249	0.03214818984270096	0.1517176628112793	0.35240471363067627	0.3571144938468933
-0.6025104522705078	0.021701648831367493	0.14883223176002502	0.345989853143692	0.3361152410507202
-0.5995305776596069	0.01665324717760086	0.14527368545532227	0.3515854775905609	0.33427155017852783
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5996556878089905	0.020993374288082123	0.14666414260864258	0.34667935967445374	0.33622658252716064
-0.6181756258010864	0.04483776539564133	0.14218567311763763	0.3497065603733063	0.3573353588581085
-0.5986285209655762	0.020220577716827393	0.15852665901184082	0.33350056409835815	0.3376213312149048
-0.6099056005477905	0.04153072088956833	0.14150533080101013	0.34642988443374634	0.34700649976730347
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5451734066009521	-0.023421000689268112	0.11206642538309097	0.3669246733188629	0.27205216884613037
-0.6070477366447449	0.010179325938224792	0.16250672936439514	0.34586289525032043	0.34740906953811646
-0.5986868739128113	0.028142228722572327	0.14310811460018158	0.3442627787590027	0.3377758860588074
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6136689186096191	0.04626446217298508	0.1424601674079895	0.34546801447868347	0.352016419172287
-0.5995097160339355	0.021980971097946167	0.1584433615207672	0.3335503339767456	0.33802923560142517
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.597506582736969	0.02687530219554901	0.1486792266368866	0.3325124680995941	0.3364151418209076
-0.5985801815986633	0.019945330917835236	0.15824399888515472	0.3335404694080353	0.34223389625549316
-0.5996216535568237	0.017345234751701355	0.16077345609664917	0.33480730652809143	0.3385147154331207
-0.6036737561225891	0.029123030602931976	0.15022435784339905	0.3402782380580902	0.3416208326816559
-0.6002075672149658	0.022945724427700043	0.16583433747291565	0.3209134340286255	0.32526373863220215
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5981245636940002	0.01712416112422943	0.1542392373085022	0.34034937620162964	0.3358861207962036
-0.5955352783203125	0.021853871643543243	0.1575196385383606	0.33288273215293884	0.33963364362716675
-0.6044543981552124	0.02257346361875534	0.15688368678092957	0.3396282494068146	0.3435283899307251
-0.6100607514381409	0.025912947952747345	0.14614272117614746	0.35265636444091797	0.3452398180961609
-0.5824244022369385	0.009473659098148346	0.13389399647712708	0.35230088233947754	0.31470638513565063
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.613017201423645	0.04514731466770172	0.14319272339344025	0.3449162244796753	0.3513716459274292
-0.5995596051216125	0.0252968892455101	0.15122851729393005	0.33945363759994507	0.33510488271713257
-0.6025132536888123	0.03150162100791931	0.1497255116701126	0.3384110629558563	0.3439371883869171
-0.6033190488815308	0.020773135125637054	0.1561393141746521	0.3414367735385895	0.3376609683036804
-0.6110912561416626	0.015762992203235626	0.1625184416770935	0.34280723333358765	0.34530720114707947
-0.5995573997497559	0.017407134175300598	0.160758376121521	0.33471161127090454	0.3384377360343933
-0.571345329284668	-0.00040233880281448364	0.11283296346664429	0.3709564805030823	0.2914501428604126
-0.6010408401489258	0.024608150124549866	0.15146398544311523	0.33926695585250854	0.3393532633781433
-0.5858592987060547	0.023923255503177643	0.13423430919647217	0.33327728509902954	0.33268362283706665
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6035974621772766	0.028993532061576843	0.1538187563419342	0.3369801342487335	0.3420640826225281
-0.6017524600028992	0.02494509518146515	0.1549721360206604	0.3372156322002411	0.34004271030426025
-0.5998238921165466	0.027943700551986694	0.15007822215557098	0.33862632513046265	0.33739855885505676
-0.6009787917137146	0.02450048178434372	0.15678510069847107	0.33478692173957825	0.339480459690094
-0.6258100271224976	0.06520597636699677	0.1271677315235138	0.35851988196372986	0.3634989559650421
-0.5955438613891602	0.03340400010347366	0.14929841458797455	0.33104512095451355	0.3399961590766907
-0.6001681089401245	0.02607182413339615	0.14898470044136047	0.3406068682670593	0.3363583981990814
-0.6018273830413818	0.024435773491859436	0.1537965089082718	0.33767667412757874	0.33891743421554565
-0.6049859523773193	0.03137087821960449	0.1522727906703949	0.33817118406295776	0.34344249963760376
-0.5995483994483948	0.02204681932926178	0.1584019660949707	0.33358511328697205	0.33806806802749634
-0.5963543057441711	0.02702038735151291	0.14185068011283875	0.3411906063556671	0.3347853422164917
-0.6148803234100342	0.050008587539196014	0.13723646104335785	0.34911686182022095	0.3534824252128601
-0.6010989546775818	0.021014615893363953	0.15365111827850342	0.3382740020751953	0.33986231684684753
-0.5853180885314941	0.013667106628417969	0.13422441482543945	0.3478306829929352	0.32039353251457214
-0.6030328273773193	0.026704996824264526	0.1476777195930481	0.34388476610183716	0.3414798080921173
-0.5910903215408325	0.006564579904079437	0.15846875309944153	0.3399135172367096	0.32389503717422485
-0.5997859239578247	0.021462097764015198	0.15827783942222595	0.33429065346717834	0.33838045597076416
-0.6090439558029175	0.034007810056209564	0.15168748795986176	0.3387846052646637	0.3469918370246887
-0.620277464389801	0.059593647718429565	0.13211561739444733	0.34948065876960754	0.3557419180870056
-0.6029931902885437	0.021837688982486725	0.16007190942764282	0.3334678113460541	0.3423316776752472
-0.5980031490325928	0.02570144087076187	0.15140587091445923	0.33527082204818726	0.33767107129096985
-0.5905182957649231	0.033012986183166504	0.15118178725242615	0.3353607952594757	0.3310946226119995
-0.6039013266563416	0.029512450098991394	0.1534874439239502	0.33724814653396606	0.34236791729927063
-0.6369906663894653	0.0258852019906044	0.1458357572555542	0.38016679883003235	0.37677857279777527
-0.6069226264953613	0.03493175655603409	0.14958971738815308	0.33959656953811646	0.34626445174217224
-0.6051748991012573	0.018012017011642456	0.15424710512161255	0.3447752892971039	0.34611183404922485
-0.6023529767990112	0.028471358120441437	0.15261796116828918	0.3340872526168823	0.34133797883987427
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.673905074596405	0.1437385380268097	0.06839966028928757	0.4054012894630432	0.4097200334072113
-0.5935906171798706	-0.021465051919221878	0.1324094831943512	0.3649769127368927	0.39472031593322754
-0.599086582660675	0.014365985989570618	0.1567147970199585	0.34124526381492615	0.3377610743045807
-0.5959497094154358	0.02193373441696167	0.15350735187530518	0.3359726369380951	0.3354971408843994
-0.6484554409980774	0.045512981712818146	0.13912637531757355	0.3786524832248688	0.37469691038131714
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5934512615203857	0.028570353984832764	0.14661946892738342	0.33777597546577454	0.3424310088157654
-0.5948350429534912	0.01771087944507599	0.15321210026741028	0.33772897720336914	0.33155423402786255
-0.6042351722717285	0.0201055109500885	0.15709581971168518	0.341663658618927	0.3426964282989502
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.6022223830223083	0.02251219004392624	0.15022553503513336	0.34389549493789673	0.33872485160827637
-0.596080482006073	0.021718211472034454	0.1503627896308899	0.33793556690216064	0.33178797364234924
-0.625715970993042	0.06937667727470398	0.12400216609239578	0.3555299937725067	0.36644887924194336
-0.6021674871444702	0.02653840184211731	0.1554470956325531	0.33579134941101074	0.3406559228897095
-0.6016501188278198	0.024087920784950256	0.149345263838768	0.3431102931499481	0.338604211807251
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5884509086608887	0.00859002023935318	0.1481725573539734	0.3438371419906616	0.3214282989501953
-0.6028584837913513	0.025392308831214905	0.15479832887649536	0.3315885066986084	0.34739819169044495
-0.6038852334022522	0.016571104526519775	0.16554957628250122	0.3337280750274658	0.3408801853656769
-0.6058073043823242	0.036236174404621124	0.14844910800457	0.3406147360801697	0.34387657046318054
-0.6076939105987549	0.04686526954174042	0.12540975213050842	0.3537922203540802	0.34162768721580505
-0.6078305840492249	0.04221200942993164	0.1418764442205429	0.34708496928215027	0.3473057448863983
-0.5980734825134277	0.024971455335617065	0.14805883169174194	0.34180817008018494	0.3342705965042114
-0.6044908165931702	0.008765555918216705	0.1558186411857605	0.3519630432128906	0.34716007113456726
-0.599005937576294	0.025760941207408905	0.15443246066570282	0.3341082036495209	0.3390517830848694
-0.603043258190155	0.027690574526786804	0.15523073077201843	0.3365804851055145	0.3417035937309265
-0.5868920683860779	0.008889742195606232	0.14718279242515564	0.34311574697494507	0.31931087374687195
-0.5777031779289246	0.04021131247282028	0.14219635725021362	0.33874452114105225	0.3216971457004547
-0.6078755259513855	0.024391986429691315	0.1547163724899292	0.334036260843277	0.3560682535171509
-0.6026508212089539	0.03192262351512909	0.14729920029640198	0.3377108573913574	0.34394213557243347
-0.6336001753807068	0.02191118150949478	0.16166913509368896	0.35513749718666077	0.3631560802459717
-0.6025938391685486	0.030187465250492096	0.14785069227218628	0.3392484188079834	0.3437293767929077
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.6153604984283447	0.04425986111164093	0.16488417983055115	0.32325366139411926	0.35209962725639343
-0.5367399454116821	-0.038192570209503174	0.08719968795776367	0.3924318552017212	0.24199607968330383
-0.6090514659881592	0.04591572284698486	0.14248287677764893	0.3393934369087219	0.34796375036239624
-0.5984886884689331	0.02147388458251953	0.15673038363456726	0.33468925952911377	0.33722984790802
-0.5988794565200806	0.024951696395874023	0.15196120738983154	0.3319527506828308	0.33981841802597046
-0.5981836318969727	0.019169293344020844	0.16035300493240356	0.33160921931266785	0.33745455741882324
-0.5857134461402893	0.008186504244804382	0.15437594056129456	0.3362599313259125	0.3206574618816376
-0.5650607347488403	0.007214188575744629	0.14511385560035706	0.34189918637275696	0.30994224548339844
-0.5990487337112427	0.021852418780326843	0.15606407821178436	0.3360374867916107	0.33607956767082214
-0.6115926504135132	0.030708327889442444	0.14828059077262878	0.3463638126850128	0.3543274700641632
-0.6188876032829285	0.0568898469209671	0.13267731666564941	0.35244935750961304	0.35743194818496704
-0.6250647306442261	0.06760923564434052	0.12521228194236755	0.3568829894065857	0.363569438457489
-0.6064333319664001	0.012474782764911652	0.15486793220043182	0.3508763611316681	0.3472093641757965
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5151961445808411	-0.03288593143224716	0.17017075419425964	0.30165883898735046	0.3141571283340454
-0.6054489612579346	0.02392188459634781	0.14941450953483582	0.347404807806015	0.3431800305843353
-0.6098026037216187	0.035019516944885254	0.15100592374801636	0.3393706977367401	0.34882134199142456
-0.5966365337371826	0.022543199360370636	0.15821635723114014	0.3320483863353729	0.3369719684123993
-0.6006469130516052	0.05589084327220917	0.1227632611989975	0.30561983585357666	0.3781339228153229
-0.587554931640625	0.015231572091579437	0.14019955694675446	0.34322652220726013	0.3236296772956848
-0.6076903343200684	0.040215931832790375	0.1421327292919159	0.3436901867389679	0.3455064594745636
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6065266728401184	0.017496436834335327	0.15960060060024261	0.34081873297691345	0.34379565715789795
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5966359376907349	0.02049923688173294	0.14738446474075317	0.3429761826992035	0.3286186456680298
-0.6099278330802917	0.027523107826709747	0.15019634366035461	0.3481975495815277	0.34250572323799133
-0.6005193591117859	0.025419235229492188	0.1562168300151825	0.33518195152282715	0.3442519009113312
-0.5984886884689331	0.02147388458251953	0.15673038363456726	0.33468925952911377	0.33722984790802
-0.6025599837303162	0.03086049109697342	0.1443043202161789	0.3376723825931549	0.34461045265197754
-0.6359862089157104	0.06053702533245087	0.1226624995470047	0.3750483989715576	0.37542009353637695
-0.568248987197876	0.008242592215538025	0.14358201622962952	0.3382642865180969	0.3045748174190521
-0.6125810146331787	0.04197625815868378	0.14463955163955688	0.3460398018360138	0.35202640295028687
-0.6011611819267273	0.01887742429971695	0.15490148961544037	0.3410675823688507	0.3373725414276123
-0.5964796543121338	0.024054326117038727	0.1500345766544342	0.33749768137931824	0.3323001265525818
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.599247932434082	0.02319968491792679	0.15139144659042358	0.32919037342071533	0.3455534875392914
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.6122385263442993	0.014850988984107971	0.15083342790603638	0.35959288477897644	0.3507841229438782
-0.6135987639427185	0.04614897817373276	0.1425154060125351	0.34538301825523376	0.35193997621536255
-0.6111616492271423	0.01389448344707489	0.16624686121940613	0.3404290974140167	0.34454357624053955
-0.5938936471939087	0.02140585333108902	0.15552237629890442	0.33286604285240173	0.33299171924591064
-0.5973857641220093	0.01788899302482605	0.1591130495071411	0.3329881727695465	0.33675920963287354
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6189432144165039	0.03429450839757919	0.15222516655921936	0.34775519371032715	0.35349246859550476
-0.5987128615379333	0.018392451107501984	0.15289661288261414	0.3413187563419342	0.33548596501350403
-0.5942960977554321	0.013917438685894012	0.14813822507858276	0.3455328047275543	0.3286390006542206
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6011614799499512	0.018414907157421112	0.15753403306007385	0.33866778016090393	0.33827006816864014
-0.6050852537155151	0.022117353975772858	0.15388703346252441	0.34120115637779236	0.3397867977619171
-0.597114622592926	0.011206164956092834	0.15544858574867249	0.3419010043144226	0.3310603201389313
-0.6034092307090759	0.027061395347118378	0.15342548489570618	0.33731314539909363	0.3425605297088623
-0.5879708528518677	0.025245122611522675	0.144861102104187	0.3357696235179901	0.3350585401058197
-0.5850561261177063	0.007179141044616699	0.14497563242912292	0.34494560956954956	0.31646156311035156
-0.5779630541801453	0.0022524595260620117	0.1305825561285019	0.3573284447193146	0.30414673686027527
-0.6042327284812927	0.030079104006290436	0.15312278270721436	0.33753690123558044	0.342698335647583
-0.640099287033081	-0.02191060036420822	0.17016595602035522	0.395062655210495	0.3871093690395355
-0.6041682362556458	0.032541051506996155	0.1530364453792572	0.3327254354953766	0.34200429916381836
-0.6034137010574341	0.023848846554756165	0.15650339424610138	0.33801257610321045	0.34226346015930176
-0.5778267979621887	0.07454998791217804	0.0744110718369484	0.2834334969520569	0.40319597721099854
-0.6011728644371033	0.01801815629005432	0.15714268386363983	0.3391799032688141	0.33790308237075806
-0.6249189972877502	0.06650947034358978	0.12620578706264496	0.3590669333934784	0.36227041482925415
-0.6046507954597473	0.03543148934841156	0.13865551352500916	0.34897667169570923	0.33964502811431885
-0.5930397510528564	0.01686696708202362	0.16160044074058533	0.3273184597492218	0.33980345726013184
-0.6116499304771423	0.05148147791624069	0.13183483481407166	0.34113791584968567	0.35832515358924866
-0.601635754108429	0.03373893350362778	0.14584071934223175	0.33574098348617554	0.3432604670524597
-0.5945084095001221	0.019921019673347473	0.15556639432907104	0.33423569798469543	0.3344016969203949
-0.6030879020690918	0.03150185942649841	0.15064990520477295	0.33336588740348816	0.3462420105934143
-0.5662658214569092	0.0031023770570755005	0.15404216945171356	0.3335675895214081	0.31314969062805176
-0.5969457030296326	0.021862082183361053	0.15403521060943604	0.33489298820495605	0.3351005017757416
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.6191549897193909	0.053299903869628906	0.1322610080242157	0.3556356132030487	0.3563215434551239
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.5969064831733704	0.019684091210365295	0.15320062637329102	0.33852678537368774	0.33368033170700073
-0.6040779948234558	0.013215862214565277	0.1552005261182785	0.3459826409816742	0.34080642461776733
-0.6048590540885925	0.026503078639507294	0.15169361233711243	0.3376034200191498	0.3459905683994293
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6446572542190552	0.0075354501605033875	0.17792004346847534	0.35776907205581665	0.36680418252944946
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6434336304664612	0.10181495547294617	0.10473431646823883	0.3720532953739166	0.3782453238964081
-0.5903578400611877	0.015692688524723053	0.1519012749195099	0.3366759121417999	0.328857958316803
-0.6051685810089111	0.023669123649597168	0.14889828860759735	0.33183836936950684	0.36173343658447266
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5973506569862366	0.027532748878002167	0.1439647674560547	0.34280455112457275	0.3343810737133026
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5998479127883911	0.022560767829418182	0.15806208550930023	0.33383533358573914	0.3383633494377136
-0.6030232310295105	0.03120887279510498	0.144923597574234	0.34262314438819885	0.34098219871520996
-0.6147816181182861	0.0067375898361206055	0.15925484895706177	0.3594764173030853	0.3567819595336914
-0.5899502038955688	0.011588849127292633	0.1506015956401825	0.33997470140457153	0.32437950372695923
-0.6008045077323914	0.02390453964471817	0.15548723936080933	0.33663198351860046	0.3402453660964966
-0.5874971747398376	0.009418994188308716	0.12248507142066956	0.36836376786231995	0.3116600513458252
-0.6063631176948547	0.02330532670021057	0.15697112679481506	0.3397977948188782	0.3423157036304474
-0.6037461757659912	0.022896721959114075	0.15170049667358398	0.3441627025604248	0.33919715881347656
-0.6015768051147461	0.03637688606977463	0.1521240472793579	0.3207438290119171	0.3435845971107483
-0.5987123250961304	0.022271864116191864	0.15552391111850739	0.3355446755886078	0.3375208377838135
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6452556252479553	-0.014124289155006409	0.16481205821037292	0.3996613323688507	0.3923206329345703
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5938302874565125	0.019061468541622162	0.15258295834064484	0.3359297215938568	0.3356620669364929
-0.6011285185813904	0.027466818690299988	0.15314379334449768	0.3343130052089691	0.34112247824668884
-0.5855977535247803	0.02483168989419937	0.13019788265228271	0.349513441324234	0.3300597071647644
-0.5439200401306152	0.012372560799121857	0.16484609246253967	0.32316404581069946	0.28946778178215027
-0.5969336628913879	0.024766936898231506	0.1540008783340454	0.33445554971694946	0.3384217917919159
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6801187992095947	-0.02951338328421116	0.19809001684188843	0.3820344805717468	0.37823060154914856
-0.6025490164756775	0.02843625098466873	0.1521538496017456	0.338114470243454	0.3412431478500366
-0.6032318472862244	0.028363406658172607	0.15424807369709015	0.336689829826355	0.3417081832885742
-0.6043525338172913	0.038328610360622406	0.14157173037528992	0.3416039049625397	0.3466499447822571
-0.5918492078781128	0.017160072922706604	0.14212176203727722	0.3468596041202545	0.3243893086910248
-0.5991300344467163	0.024144835770130157	0.15336036682128906	0.336078017950058	0.3381590247154236
-0.5988180041313171	0.020794585347175598	0.15922430157661438	0.33296820521354675	0.3373458981513977
-0.5982978343963623	0.025260791182518005	0.14367276430130005	0.345327228307724	0.3328496217727661
-0.6050290465354919	0.03633496165275574	0.13745081424713135	0.34990736842155457	0.3398262560367584
-0.6037065982818604	0.03258384019136429	0.1490464210510254	0.33759430050849915	0.34474116563796997
-0.5999222993850708	0.024894624948501587	0.1482349932193756	0.3419504463672638	0.3384694457054138
-0.5889511108398438	0.014126494526863098	0.1393802911043167	0.3491534888744354	0.320023775100708
-0.5470499396324158	0.025884993374347687	0.11864955723285675	0.32159993052482605	0.3155384063720703
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5991284847259521	0.020664222538471222	0.1555858552455902	0.33423078060150146	0.33735108375549316
-0.601158082485199	0.026941485702991486	0.15356111526489258	0.335633784532547	0.34093400835990906
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6052638292312622	0.026558198034763336	0.15275076031684875	0.341600239276886	0.34454143047332764
-0.6133553981781006	0.02974756807088852	0.1419466733932495	0.35006389021873474	0.34767988324165344
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.6013925671577454	0.024317391216754913	0.1489751636981964	0.34185317158699036	0.33761048316955566
-0.6014964580535889	0.020298682153224945	0.1571056842803955	0.33555319905281067	0.3404628336429596
-0.5991595387458801	0.023867741227149963	0.153111070394516	0.3372553884983063	0.3381028175354004
-0.5971514582633972	0.011802606284618378	0.15569093823432922	0.34100601077079773	0.33052778244018555
-0.6088370084762573	0.021680057048797607	0.15869927406311035	0.34220030903816223	0.3463866412639618
-0.5978177785873413	0.019079774618148804	0.16035008430480957	0.33212289214134216	0.3363567590713501
-0.5995774269104004	0.026734434068202972	0.15266966819763184	0.3367765545845032	0.3393440246582031
-0.5992015600204468	0.021303288638591766	0.15081468224525452	0.3412307798862457	0.33519187569618225
